1.0,5.0,11.0,-1.42689744,0.0102037657351,0.0230139779486,-0.11895928015,;
1.0,5.0,12.0,-4.4742,0.126879929016,0.0259664,0.245216,;
1.0,5.0,13.0,1.0,1.0,1.0,1.0,;
1.0,5.0,14.0,0.0176790155879,-2.838,0.13084736,0.01055021312,;
1.0,5.0,15.0,0.225225306005,-0.53736912,-1.53995576452,0.291722434011,;
1.0,5.0,16.0,-1.58691136457,-1.60324853947,-1.6619404576,-1.62652593302,;
1.0,6.0,0.0,0.25293056,0.88,0.8704,-1.02,;
1.0,6.0,1.0,0.6464608,-0.228,0.64792,-0.1296,;
1.0,6.0,2.0,0.307756213274,0.155792,0.213968650816,0.147152,;
1.0,6.0,3.0,0.14792,0.255800395456,0.31156696,-0.408692416,;
1.0,6.0,4.0,-1.45912144,0.5357392,0.6386848,-0.3348,;
1.0,6.0,5.0,-0.3035392,-0.0430792,0.245216,-2.838,;
1.0,6.0,6.0,0.452060574761,-1.24344,0.43738358946,-1.2942304,;
1.0,6.0,7.0,-0.462272291941,-0.906767991552,-0.466579586757,-1.39438761403,;
1.0,6.0,8.0,-0.553058292137,-0.56144364246,-0.572792001393,-0.502882562645,;
1.0,6.0,9.0,-0.499944317615,-0.449076227758,-0.494750244852,-0.470139733494,;
1.0,6.0,10.0,-0.537364356595,-0.646915186658,-0.603623046645,-0.601735475753,;
1.0,6.0,11.0,-0.511340931328,-0.582390890166,-0.452051299396,-1.42630280365,;
1.0,6.0,12.0,-1.14119504,0.364082626472,0.49804820224,-0.351216,;
1.0,6.0,13.0,0.041376704,0.647152,0.12089165312,-2.838,;
1.0,6.0,14.0,0.459058767908,-0.4650384,0.228769369672,-0.363466056196,;
1.0,6.0,15.0,0.246969652572,-0.598828987634,0.259545111572,0.0337314943097,;
1.0,6.0,16.0,-0.284496076926,-0.346021342605,-0.375735501399,-0.399416060123,;
1.0,7.0,0.0,0.752992,-0.29344,0.75376,-0.2376,;
1.0,7.0,1.0,0.4173337792,0.1652,0.4435925696,0.2624,;
1.0,7.0,2.0,0.431322976,0.2785399216,0.361896688,0.290859424998,;
1.0,7.0,3.0,0.42431523712,0.332589868826,0.4249642048,0.39880311424,;
1.0,7.0,4.0,-0.5176105792,0.437484256,0.5357392,0.0356528,;
1.0,7.0,5.0,0.476082362005,0.5420464,0.491218671745,-0.4564848,;
1.0,7.0,6.0,-0.241130717491,-0.50293529728,-0.314242732393,-0.31658112,;
1.0,7.0,7.0,-0.411066202855,-0.409269765372,-0.376147316387,-0.39665511512,;
1.0,7.0,8.0,-0.50549755892,-0.432825941305,-2.38208622511,-0.433386877135,;
1.0,7.0,9.0,-0.348976594415,-0.411644442941,-0.429419705917,-0.365295678174,;
1.0,7.0,10.0,-0.447001962559,-0.481264750975,-0.469240355573,-0.426597294337,;
1.0,7.0,11.0,-0.435660830705,-0.4730357432,-0.397451404197,-0.396861291209,;
1.0,7.0,12.0,-1.00840648,-0.404310390548,-0.314664577105,-0.51309690496,;
1.0,7.0,13.0,0.432904275712,0.274887881225,0.389947523707,-0.45801504,;
1.0,7.0,14.0,-0.0302938779234,-0.533584886426,-0.0315715230991,-0.510192578567,;
1.0,7.0,15.0,-0.0408360351037,0.0432569957984,0.0534794176085,0.0892315817929,;
1.0,7.0,16.0,-0.462183478417,-0.552857331819,-0.624368186138,-0.523468515221,;
1.0,8.0,0.0,0.6748,0.7624,0.7532,0.2624,;
1.0,8.0,1.0,0.62975104,0.473932,0.67355712,0.6296896,;
1.0,8.0,2.0,0.524447093248,0.4513912,0.54336736,0.48647129344,;
1.0,8.0,3.0,0.399244680448,0.43261552,0.433749088,0.413976247552,;
1.0,8.0,4.0,0.277424227615,0.34498115008,0.31887049024,0.412349536,;
1.0,8.0,5.0,0.0324517146944,0.0926331535917,0.0143477168419,0.04336736,;
1.0,8.0,6.0,-0.166759633108,-0.163387312857,-0.180783298217,-0.104455284132,;
1.0,8.0,7.0,-0.339086754812,-0.286203919478,-0.278115538421,-0.373820558219,;
1.0,8.0,8.0,-0.449180401011,-0.40079603041,-0.382999806956,-0.469747069516,;
1.0,8.0,9.0,-0.580147259003,-0.555397579908,-0.551033544348,-1.17897060891,;
1.0,8.0,10.0,-0.35543770109,-0.417871527424,-0.42845441242,-0.384875366915,;
1.0,8.0,11.0,-0.417405411004,-0.393265670121,-1.83745405277,-0.39561894225,;
1.0,8.0,12.0,-0.251613019312,-0.307551218972,-0.297191834886,-0.255032222966,;
1.0,8.0,13.0,-0.168316818646,-0.210542148922,-0.131680146761,-0.612439518991,;
1.0,8.0,14.0,-0.160102931828,-0.104060316418,-0.123828375295,-0.0544107738165,;
1.0,8.0,15.0,-0.174957324045,-0.199842775985,-1.76765442288,-0.132615707006,;
1.0,8.0,16.0,-0.65662306725,-0.646200829581,-0.604794331415,-0.650446449727,;
1.0,9.0,0.0,0.88,0.88,2.862,0.88,;
1.0,9.0,1.0,0.772,0.88,1.80940400734,0.8704,;
1.0,9.0,2.0,0.6379936,0.60598942848,0.667358208,0.634532396032,;
1.0,9.0,3.0,0.534222784,0.443692,0.4407992,0.40980840832,;
1.0,9.0,4.0,0.406539003667,0.34666264,0.30258014272,0.4007722048,;
1.0,9.0,5.0,0.166887559009,0.0983903390022,0.100624714713,0.0985462206961,;
1.0,9.0,6.0,-0.0864548645709,-0.0873257868038,-0.0584571794478,-0.0106943861367,;
1.0,9.0,7.0,-0.349001061203,-0.248205451214,-1.3579783616,-0.315810831573,;
1.0,9.0,8.0,-0.447868146633,-0.407825861201,-1.5409413184,-0.398872896487,;
1.0,9.0,9.0,-0.349414238103,-0.351866935473,-0.419430770185,-0.454004918524,;
1.0,9.0,10.0,-0.326647804279,-0.312671931287,-0.362803770193,-1.97227398176,;
1.0,9.0,11.0,-0.166915280469,-0.21043084223,-0.211778433144,-0.236980688727,;
1.0,9.0,12.0,-0.187989441414,-0.185259684562,-0.217714769398,-0.158530458885,;
1.0,9.0,13.0,-0.0890534766175,-0.0889885649842,-0.2300391425,-0.168104323686,;
1.0,9.0,14.0,-0.0764263803388,0.0114167404043,-0.214882525003,-0.0559478606611,;
1.0,9.0,15.0,-0.0234547094647,0.0175329678846,-0.0193675973119,-0.0654144027193,;
1.0,9.0,16.0,-0.65051274654,-0.669077665262,-0.629118756718,-0.671838457303,;
1.0,10.0,0.0,1.0,1.0,1.0,1.0,;
1.0,10.0,1.0,0.88,7.0032792078,1.0,0.922923582221,;
1.0,10.0,2.0,0.7624,1.4820973424,0.74512,0.7624,;
1.0,10.0,3.0,0.515771103232,0.5002052544,0.551896,0.4106008,;
1.0,10.0,4.0,0.299858763345,0.2584513072,0.212427288087,-1.249361216,;
1.0,10.0,5.0,0.0849883592859,0.149873706032,0.229017009457,0.184874303281,;
1.0,10.0,6.0,0.0187173051962,0.0688909370694,-0.0016700672465,0.0782572189479,;
1.0,10.0,7.0,0.191278145915,0.0996594563386,0.0916133345977,0.16496779485,;
1.0,10.0,8.0,-0.020569696652,0.0395759765559,-0.0270793284278,0.010053053025,;
1.0,10.0,9.0,-0.230870827602,-0.240406953843,-0.204349340843,-0.235601608297,;
1.0,10.0,10.0,-0.140108907759,-0.238379406634,-0.222152409424,-0.13499363567,;
1.0,10.0,11.0,-0.159982384361,-0.231915905314,-0.205291986647,-0.206542136649,;
1.0,10.0,12.0,-0.148126215091,-0.172677410475,-0.198542607562,-0.19170387759,;
1.0,10.0,13.0,-0.159211391565,-0.185603450631,-0.298722665353,-0.23813906772,;
1.0,10.0,14.0,-0.179294173752,-0.214329733766,-0.223602233259,-0.159383732054,;
1.0,10.0,15.0,-0.172088700768,-0.201611373861,-0.0318053139845,-0.0632160346442,;
1.0,10.0,16.0,-0.739214976743,-0.766560571844,-0.743103996353,-0.741757120516,;
1.0,11.0,0.0,0.88,1.0,1.0,1.0,;
1.0,11.0,1.0,0.88,0.88,0.88,1.02896,;
1.0,11.0,2.0,0.646516864,0.772,0.7624,0.761632,;
1.0,11.0,3.0,0.5322272128,0.56908,0.52721056,0.524611648,;
1.0,11.0,4.0,0.302497755285,0.346183216,0.339471305344,0.3948822208,;
1.0,11.0,5.0,0.245678048284,0.32269651648,0.300370088111,0.300489862723,;
1.0,11.0,6.0,0.0109880668895,-0.893340067174,0.0925217193015,0.0091454813046,;
1.0,11.0,7.0,0.0543138843641,0.119502130049,0.171312298652,0.135364681841,;
1.0,11.0,8.0,-0.175918951143,-1.34346556064,-0.190786642655,-0.155834901047,;
1.0,11.0,9.0,-0.141149409812,-0.229341907678,-0.284037421636,-0.164275641829,;
1.0,11.0,10.0,-0.353524343593,-0.278824015333,-0.326882862823,-1.05985261475,;
1.0,11.0,11.0,-0.263701171769,-0.241375232935,-0.202889068976,-0.250323864344,;
1.0,11.0,12.0,-0.268702409309,-0.101744421926,-0.173260482323,-0.164188722088,;
1.0,11.0,13.0,-0.255555439632,-0.189929730105,-0.203811686322,-0.282298219368,;
1.0,11.0,14.0,-0.189334411653,-0.190119700931,-0.110266249798,-0.182986286464,;
1.0,11.0,15.0,-0.160243411578,-0.0877343418119,-0.101605554897,-0.146230618829,;
1.0,11.0,16.0,-0.807627492969,-0.743267652365,-0.715939900417,-0.775718654629,;
1.0,12.0,0.0,0.88,1.0,1.0,1.0,;
1.0,12.0,1.0,0.88,0.88,0.7624,0.88,;
1.0,12.0,2.0,0.655792,0.772,0.8704,0.7624,;
1.0,12.0,3.0,0.51834592,0.56908,0.5356528,0.6457696,;
1.0,12.0,4.0,0.41647087744,0.44847856,0.425135008,0.40088169088,;
1.0,12.0,5.0,0.282154672553,0.3440333152,0.305926904858,0.245240764187,;
1.0,12.0,6.0,0.201216691786,0.158068004263,0.194492155594,0.0960484051442,;
1.0,12.0,7.0,0.0655554920671,-1.89468722963,0.0835110387136,0.124962298595,;
1.0,12.0,8.0,-0.12543009702,-0.121770612432,-0.115160588447,-0.0977465359007,;
1.0,12.0,9.0,-0.232910371506,-0.207359167615,-0.200892257959,-0.176108475573,;
1.0,12.0,10.0,-0.281416485059,-0.31759176643,-2.08498004433,-0.238584473929,;
1.0,12.0,11.0,-1.23773363546,-0.35418978012,-0.266236911859,-0.192895520376,;
1.0,12.0,12.0,-0.0443938494288,-0.119424597693,-0.0172220101059,-0.0950586397592,;
1.0,12.0,13.0,-0.0849944519822,-0.12886349952,-0.0841593506504,-0.189185186844,;
1.0,12.0,14.0,0.00971547841246,-0.160976372116,0.00822193053985,-0.0950140894252,;
1.0,12.0,15.0,-0.0391325056167,0.0259576272229,0.0443198049082,0.00150613502397,;
1.0,12.0,16.0,-0.797601521631,-0.733879804359,-0.740940024243,-0.806956095476,;
1.0,13.0,0.0,0.88,1.0,3.18,1.0,;
1.0,13.0,1.0,0.7624,0.772,1.244624,0.88,;
1.0,13.0,2.0,0.647152,0.65656,0.8704,0.88,;
1.0,13.0,3.0,0.647152,0.56908,0.647152,0.64709056,;
1.0,13.0,4.0,0.508437471232,0.54412,0.52721056,0.509218574848,;
1.0,13.0,5.0,0.299351398564,-1.231688,0.22926373159,0.325995779968,;
1.0,13.0,6.0,0.202949298508,0.159203096904,0.210761002516,0.125649923956,;
1.0,13.0,7.0,0.0600346952473,0.0640926368163,0.109637447919,0.114423853521,;
1.0,13.0,8.0,-0.0354051980741,-0.116146393928,-0.0859564817124,-0.0999505499362,;
1.0,13.0,9.0,-0.108692976707,-0.1239792058,-0.085243720933,-0.103105817167,;
1.0,13.0,10.0,-0.109875143252,-0.151053985532,-0.0922294224311,-0.0950196807838,;
1.0,13.0,11.0,-0.091657742719,-0.167943644492,-0.115967295128,-0.133688121002,;
1.0,13.0,12.0,-0.0784652547854,-0.0635351447863,-0.0194543406606,-0.0821270864636,;
1.0,13.0,13.0,0.0395823141485,-0.0776677174464,-0.0255081861158,-0.00437005133125,;
1.0,13.0,14.0,0.0274104197909,0.0218842516999,0.0882420312799,-0.00912241025046,;
1.0,13.0,15.0,0.0404773136351,0.0961287231064,0.118272101643,0.0661788140062,;
1.0,13.0,16.0,-0.743894082262,-0.743894082262,-0.73219899316,-0.715099962937,;
1.0,14.0,0.0,1.0,1.0,1.0,1.0,;
1.0,14.0,1.0,0.88,9.927318,1.0,0.88,;
1.0,14.0,2.0,0.7624,1.6265696,0.88,0.88,;
1.0,14.0,3.0,0.65656,0.574392,0.6464608,0.7624,;
1.0,14.0,4.0,0.525073984,0.56044,0.53559136,0.430588623002,;
1.0,14.0,5.0,0.3047538446,0.341607472,0.4104459712,0.41610758272,;
1.0,14.0,6.0,0.221198094845,0.233508027328,-1.66775219551,0.183130839905,;
1.0,14.0,7.0,0.0101489774945,0.123725778566,-1.74789792046,0.221979403714,;
1.0,14.0,8.0,-0.00489108871028,-0.0178830729499,0.00541642392289,-0.095177280614,;
1.0,14.0,9.0,-0.00656393244434,-0.0648670623126,-0.00664740705836,0.0139206310835,;
1.0,14.0,10.0,-0.0172502344146,0.0182220220286,-0.0833625778628,-0.11860399879,;
1.0,14.0,11.0,-0.0923994471854,-0.0846302810148,0.0023233651726,-0.0205027750828,;
1.0,14.0,12.0,-0.0078413998276,-0.0590996414846,-0.00598611896759,-0.0763189558998,;
1.0,14.0,13.0,0.00910917381921,-0.0755714172866,-0.00208953129658,0.0882423835812,;
1.0,14.0,14.0,0.0995892898516,0.135061510197,0.181409279235,0.00611168474413,;
1.0,14.0,15.0,-0.00931088795184,-1.8027374205,-2.02394880885,-0.0889975985822,;
1.0,14.0,16.0,-0.452987618385,-0.466106372231,-0.439106614792,-0.488491374641,;
1.0,15.0,0.0,0.88,1.0,1.0,1.0,;
1.0,15.0,1.0,0.88,0.88,0.88,0.88,;
1.0,15.0,2.0,0.761632,0.772,0.761632,0.7850496,;
1.0,15.0,3.0,0.63015616,0.56908,0.640144,0.639376,;
1.0,15.0,4.0,0.64709056,0.45567664,0.5434288,0.53420896,;
1.0,15.0,5.0,0.4191477568,0.4408531648,0.51902944,0.525289024,;
1.0,15.0,6.0,0.302723401108,0.3685947616,0.3979006144,0.329454613888,;
1.0,15.0,7.0,0.30631339625,0.245768189147,0.240151212736,0.289638673178,;
1.0,15.0,8.0,0.175310869993,0.143889516425,0.117271300864,-0.000768858897807,;
1.0,15.0,9.0,0.0788554947433,0.0703121433107,-0.0444960017995,0.00250996115406,;
1.0,15.0,10.0,-0.00920217361724,0.0295910389015,0.0935332313773,0.00671065164235,;
1.0,15.0,11.0,-0.00762334276939,0.0394372785951,-0.0241017736002,0.0111761919076,;
1.0,15.0,12.0,-0.0008439229762,0.0539054280338,0.00567309604688,0.0973267671282,;
1.0,15.0,13.0,0.00560741905433,0.101840018748,0.00983997881723,-0.0704537418939,;
1.0,15.0,14.0,0.00886837389055,0.0329512586396,0.0870375853947,0.101510200089,;
1.0,15.0,15.0,-0.0273456948315,0.0155047816286,0.0229237528899,-0.00970281938131,;
1.0,15.0,16.0,-1.14014707322,-1.00272818821,-1.21392662611,-2.23997561866,;
1.0,16.0,0.0,0.88,1.0,1.0,1.0,;
1.0,16.0,1.0,0.88,0.88,0.916398886813,0.88,;
1.0,16.0,2.0,0.772,0.772,0.7624,0.75376,;
1.0,16.0,3.0,0.647152,0.6652,0.6652,0.6386848,;
1.0,16.0,4.0,0.5426159488,0.4646968,0.638031874171,0.63793216,;
1.0,16.0,5.0,0.416722792745,0.458113523489,0.533531584,0.52602784,;
1.0,16.0,6.0,0.423812700928,0.35471172544,0.335428067387,0.412277366426,;
1.0,16.0,7.0,0.186759009065,0.247378843072,0.323157291136,0.328311252352,;
1.0,16.0,8.0,0.0711738271776,0.133334000577,0.145351758039,0.072023471788,;
1.0,16.0,9.0,0.0844923390041,-0.0292129295112,0.0357865610777,0.102048859564,;
1.0,16.0,10.0,0.11436238703,0.0329026716474,-0.00935476088012,0.0904526011413,;
1.0,16.0,11.0,-0.014399835515,0.0515883326481,-0.124274984666,-0.00376998223581,;
1.0,16.0,12.0,0.0206422200331,-0.0605904012605,-0.110089933554,-1.92897893786,;
1.0,16.0,13.0,0.00991599397452,0.0193850196709,0.028180591278,1.07454749342e-05,;
1.0,16.0,14.0,0.011334527776,0.000724864989629,-1.71955074553,0.0926798282765,;
1.0,16.0,15.0,-0.0128655463732,0.0405001152992,0.0691496671917,0.117077865643,;
1.0,16.0,16.0,-1.22363545129,-1.23750446513,-1.97671526685,-1.2698234255,;
1.0,17.0,0.0,1.0,1.0,1.0,1.0,;
1.0,17.0,1.0,0.88,1.0,2.09939388596,1.0,;
1.0,17.0,2.0,0.65656,0.772,0.875616,0.88,;
1.0,17.0,3.0,0.647152,0.7624,0.717241982464,0.752992,;
1.0,17.0,4.0,0.533531584,0.647152,0.523973258066,0.647152,;
1.0,17.0,5.0,0.522621517312,0.5434288,0.6198074368,0.6294047488,;
1.0,17.0,6.0,0.31295385612,0.456213088,0.33010349676,0.431290008525,;
1.0,17.0,7.0,0.223808999655,0.33904844224,0.30104971696,0.290675937664,;
1.0,17.0,8.0,0.179328091554,0.227458123763,0.162912235522,0.161330240056,;
1.0,17.0,9.0,0.0494399491418,0.0727245083009,-0.0828405383714,0.0844293098637,;
1.0,17.0,10.0,-1.76286155526,-0.0191967893645,-0.113449478875,0.0176308212183,;
1.0,17.0,11.0,-0.0543638207771,-0.116493960573,-1.0376,-0.0937575507117,;
1.0,17.0,12.0,-0.159391819268,-0.0936866120161,-0.028255559081,-0.102251909967,;
1.0,17.0,13.0,-0.0725424824115,-0.024271386656,-0.127065236458,0.00590875634318,;
1.0,17.0,14.0,0.0244761145129,0.00394582525574,0.0198424615697,-0.0134309113416,;
1.0,17.0,15.0,0.0456967409518,0.0323223097659,0.0262263891605,0.121280967129,;
1.0,17.0,16.0,0.120892098031,0.0563426432611,-0.0339485533551,0.0575641021788,;
1.0,18.0,0.0,1.75572785419,0.90662272,1.0,7.75164906377,;
1.0,18.0,1.0,0.88,14.7859634988,2.18889568,1.0,;
1.0,18.0,2.0,0.6130424,3.31102859179,0.88,0.6652,;
1.0,18.0,3.0,0.287602308208,0.418552168065,0.216780287219,0.315054285184,;
1.0,18.0,4.0,-1.12,-0.0509167047967,0.00959456030871,0.0133517371412,;
1.0,18.0,5.0,0.275912505272,0.247135546179,0.323186184064,0.315054285184,;
1.0,18.0,6.0,-0.0390638053815,0.110049693393,0.00292429741311,-0.0801296448462,;
1.0,18.0,7.0,-0.147694417772,-0.0360396832977,-0.0925632212827,-0.0809284727112,;
1.0,18.0,8.0,-0.190729996634,-0.094923566943,-0.0885101882865,-0.120062472586,;
1.0,18.0,9.0,-0.823853058167,-1.08071162332,-0.744069402916,-0.768534800257,;
1.0,18.0,10.0,-0.76540772553,-0.750130381733,-0.743910070224,-0.69955032418,;
1.0,18.0,11.0,-0.644713071073,-0.636124740881,-0.568585384128,-0.580772295208,;
1.0,18.0,12.0,-0.590110933427,-0.543323859206,-0.546829514153,-0.531337752143,;
1.0,18.0,13.0,-0.618074178273,-0.645669252509,-0.562943355362,-0.585181199133,;
1.0,18.0,14.0,-0.650232079373,-0.673250470253,-0.636619721268,-0.625917815103,;
1.0,18.0,15.0,-0.773905755149,-0.704666891488,-0.634340831948,-0.657523534921,;
1.0,18.0,16.0,-1.57779622648,-1.51604249194,-1.58827003789,-1.61757987851,;
2.0,0.0,0.0,-0.857999731976,-0.924642510419,-0.826005772317,-0.888293207202,;
2.0,0.0,1.0,-1.04368901457,-0.912037391409,-0.986680756862,-0.925847646114,;
2.0,0.0,2.0,-1.08406533154,-1.06132246394,-1.13308915077,-1.10103135723,;
2.0,0.0,3.0,-1.12442084911,-1.16313617922,-1.11885831184,-1.23193305836,;
2.0,0.0,4.0,-1.37888395596,-1.19187305192,-1.23538626793,-1.2231263467,;
2.0,0.0,5.0,-1.71118938069,-1.43739347672,-1.43490140816,-1.40911138774,;
2.0,0.0,6.0,-1.52239185882,-1.67561722682,-1.58700934739,-1.57818623452,;
2.0,0.0,7.0,-1.56551043586,-1.60268244157,-1.70629568841,-1.59439063127,;
2.0,0.0,8.0,-1.7590063231,-1.70355461443,-1.74610851182,-1.72808557663,;
2.0,0.0,9.0,-1.88350699043,-1.90539282634,-1.9106933766,-1.90755016888,;
2.0,0.0,10.0,-1.94558291156,-2.05354551866,-1.91749589131,-2.0118601789,;
2.0,0.0,11.0,-2.13043286673,-2.11134668664,-2.04890921621,-2.10652074636,;
2.0,0.0,12.0,-2.15614281799,-2.21675529961,-2.13928290162,-2.15694503184,;
2.0,0.0,13.0,-2.21874223494,-2.21083296272,-2.18597535596,-2.18365663364,;
2.0,0.0,14.0,-2.30062432384,-2.29883968555,-2.3492389368,-2.30001999067,;
2.0,0.0,15.0,-2.41892185196,-2.32258746042,-2.39476286356,-2.36592454931,;
2.0,0.0,16.0,-2.698341593,-2.68547527503,-2.76310077872,-2.69122089014,;
2.0,1.0,0.0,-1.0037888514,-0.930251499517,-1.04394496493,-1.14577770163,;
2.0,1.0,1.0,-1.09585981008,-1.06609383932,-1.01409475409,-1.02337138935,;
2.0,1.0,2.0,-1.11673998923,-1.13312499882,-1.1478382758,-1.11480461392,;
2.0,1.0,3.0,-1.10544589576,-1.20244534845,-1.16781318077,-1.1187200119,;
2.0,1.0,4.0,-1.44773233259,-1.2163489904,-1.25646499603,-1.19588407958,;
2.0,1.0,5.0,-1.53188028728,-1.47167819556,-1.4608991156,-1.5209354915,;
2.0,1.0,6.0,-1.47613525622,-1.66464245421,-1.46532071061,-1.59517012963,;
2.0,1.0,7.0,-1.68346126838,-1.6009623236,-1.64935640666,-1.64754413179,;
2.0,1.0,8.0,-1.70299276764,-1.73119037249,-1.81183189965,-1.69335318313,;
2.0,1.0,9.0,-1.82284957772,-1.801431983,-1.81910046831,-1.86982389002,;
2.0,1.0,10.0,-2.02253169454,-1.87734864968,-1.93796491278,-1.91881374981,;
2.0,1.0,11.0,-1.99720310922,-2.00959138479,-1.98047625542,-2.13103354759,;
2.0,1.0,12.0,-2.11975512394,-2.01787044799,-2.06226436772,-2.18199999079,;
2.0,1.0,13.0,-2.26541955242,-2.14284451764,-2.28320479403,-2.2352587641,;
2.0,1.0,14.0,-2.39691382296,-2.30163056041,-2.31257517463,-2.33611093823,;
2.0,1.0,15.0,-2.66694215035,-2.35558891352,-2.39728019689,-2.38526789425,;
2.0,1.0,16.0,-2.74880697407,-2.72834374823,-2.73529668156,-2.75256772874,;
2.0,2.0,0.0,-1.07412870932,-0.9024204061,-2.03958208387,-0.980590238096,;
2.0,2.0,1.0,-1.08358560074,-1.04872823253,-0.986278154584,-1.09534270925,;
2.0,2.0,2.0,-1.11614340135,-1.08862708903,-1.11528591992,-1.08096924026,;
2.0,2.0,3.0,-1.13214744317,-1.15388727814,-1.10874124935,-1.16953188264,;
2.0,2.0,4.0,-1.26404067303,-1.23537361168,-1.26394850251,-1.23163339697,;
2.0,2.0,5.0,-1.41775149582,-1.39633591756,-3.6761130529,-1.43223312835,;
2.0,2.0,6.0,-1.59936751194,-1.59561920991,-1.58309953143,-1.56776440989,;
2.0,2.0,7.0,-1.741835107,-1.73073246036,-1.72670699949,-1.67696269657,;
2.0,2.0,8.0,-1.85733359044,-1.81832900103,-1.73549932207,-1.76165942654,;
2.0,2.0,9.0,-1.93729819162,-1.85391404672,-1.83383502129,-1.79948956372,;
2.0,2.0,10.0,-1.97405172654,-1.95584675601,-1.9895068341,-1.9742734281,;
2.0,2.0,11.0,-2.0769506874,-2.03032155072,-2.12222957781,-2.01706434882,;
2.0,2.0,12.0,-2.24937576685,-2.1107676348,-2.10843334155,-2.0677919728,;
2.0,2.0,13.0,-2.28715938433,-2.23929726775,-5.24591689278,-2.27991641556,;
2.0,2.0,14.0,-2.29136021054,-2.31248476326,-2.30806941712,-2.35627833552,;
2.0,2.0,15.0,-2.30368492953,-2.33096137589,-2.32325305324,-2.39760966128,;
2.0,2.0,16.0,-2.70628456631,-2.71027399448,-2.76680858557,-2.7514144156,;
2.0,3.0,0.0,-0.0650397348791,-0.625642343318,-1.551400272,-0.0227297748896,;
2.0,3.0,1.0,-1.09611157818,-1.03684517765,-1.09765311526,-1.04206752478,;
2.0,3.0,2.0,-1.13714530207,-1.04287201068,-1.06538768117,-1.06644694135,;
2.0,3.0,3.0,-1.04916303055,-1.1479287913,-1.03071743446,-1.08498695556,;
2.0,3.0,4.0,-3.01457336803,-1.15445974642,-2.33840191145,-1.16106180008,;
2.0,3.0,5.0,-0.635139720852,-0.699880780003,-1.79049662328,-0.684680922158,;
2.0,3.0,6.0,-1.64735724788,-2.60174714602,-4.41487709141,-1.68881655609,;
2.0,3.0,7.0,-1.64209140361,-1.64904611066,-1.738074145,-1.80700602862,;
2.0,3.0,8.0,-1.7630985909,-1.71332542395,-1.75293848973,-1.72967840573,;
2.0,3.0,9.0,-2.07481162895,-1.83696559786,-1.79852712788,-1.81926246788,;
2.0,3.0,10.0,-2.12954698106,-2.01398922408,-2.04304893915,-1.99166932798,;
2.0,3.0,11.0,-2.06550839949,-2.08240054005,-2.03910841111,-2.15790115047,;
2.0,3.0,12.0,-4.09236674338,-2.11484568115,-4.25192823396,-2.12913434572,;
2.0,3.0,13.0,-1.61576034156,-1.39301941209,-6.75960636788,-1.55536474253,;
2.0,3.0,14.0,-2.36776722872,-5.18869634573,-5.10323728961,-2.27771919447,;
2.0,3.0,15.0,-2.52367205889,-2.41380751428,-2.39501831235,-2.36873816791,;
2.0,3.0,16.0,-2.80831022632,-2.80060855189,-2.76370788357,-2.73774692824,;
2.0,4.0,0.0,-0.537118862875,-0.46579104,-1.02,-0.627162015638,;
2.0,4.0,1.0,0.216623311464,-1.54519626816,-0.473840832,0.0638078708523,;
2.0,4.0,2.0,-0.966982399257,-1.59933088969,-1.98732935347,-0.945591961407,;
2.0,4.0,3.0,-2.14772652252,-0.874946467366,-2.0777558288,-0.949898667408,;
2.0,4.0,4.0,-2.54000508684,-0.0582832142948,-2.61836830538,-0.207600548637,;
2.0,4.0,5.0,-0.819335907458,-0.804561032241,-4.4742,-0.710775195258,;
2.0,4.0,6.0,-1.06474628889,-1.87254626064,-3.70619803868,-1.1446889465,;
2.0,4.0,7.0,-1.66864692757,-4.3889233184,-4.08817437524,-1.74897659545,;
2.0,4.0,8.0,-1.82513212908,-1.75164912279,-1.75705841554,-1.77464910011,;
2.0,4.0,9.0,-1.9308677432,-1.86958406201,-1.79377981415,-1.87524043099,;
2.0,4.0,10.0,-2.02982331341,-1.96452304709,-1.95988023241,-2.01308982979,;
2.0,4.0,11.0,-5.14021588139,-2.03646096812,-4.258362459,-2.0247808174,;
2.0,4.0,12.0,-6.36958914153,-1.54041824015,-5.92335790586,-1.46903948084,;
2.0,4.0,13.0,-3.44705152726,-3.15612229859,-12.861025959,-3.2613167091,;
2.0,4.0,14.0,-1.75917884373,-5.87872104492,-2.545314384,-1.84263607136,;
2.0,4.0,15.0,-2.45060414278,-4.81536720357,-5.43807246248,-2.44853350252,;
2.0,4.0,16.0,-2.73237788232,-2.71850392907,-2.73786401578,-2.75385473673,;
2.0,5.0,0.0,1.0,1.0,1.0,1.0,;
2.0,5.0,1.0,0.146461568,-7.272102,-0.06191536,0.1466336,;
2.0,5.0,2.0,-0.557363675392,-2.51249458,0.323971408,0.265841938705,;
2.0,5.0,3.0,-2.62247949775,-0.625385233208,0.148573038193,-0.179759132785,;
2.0,5.0,4.0,-4.4742,-0.715338083392,-1.63949334937,-0.664990310662,;
2.0,5.0,5.0,1.0,1.0,1.0,1.0,;
2.0,5.0,6.0,-1.97607423783,-10.504562358,-1.82335660262,-1.39793917952,;
2.0,5.0,7.0,-1.18285483331,-5.40656582495,-1.0793982199,-1.16467858772,;
2.0,5.0,8.0,-1.76588613687,-4.67454757557,-1.89044730053,-1.79838861315,;
2.0,5.0,9.0,-1.82542483023,-1.8522007585,-1.83845614311,-1.86900090472,;
