1.0,7.0,6.0,0.7624,0.655792,0.752992,0.88,;
1.0,7.0,7.0,0.7624,0.6652,0.744352,0.772,;
1.0,7.0,8.0,0.64792,0.64792,0.74512,0.7624,;
1.0,7.0,9.0,0.772,0.647152,0.62168896,0.65656,;
1.0,7.0,10.0,0.655792,0.664432,0.64570816,0.655792,;
1.0,7.0,11.0,0.645721984,0.64792,0.74512,0.6652,;
1.0,7.0,12.0,0.6652,0.65656,0.62253568,0.6551008,;
1.0,7.0,13.0,0.64792,0.6652,0.637185664,0.647152,;
1.0,7.0,14.0,0.65656,0.65656,0.6274334464,0.6652,;
1.0,7.0,15.0,0.7107417088,0.64792,0.6280499968,0.559672,;
1.0,7.0,16.0,0.122600385361,0.154525631799,0.175276691146,0.120176057923,;
1.0,8.0,0.0,0.6748,0.7624,0.88,0.88,;
1.0,8.0,1.0,0.7624,0.772,0.88,0.88,;
1.0,8.0,2.0,0.7624,0.7624,0.7624,0.8704,;
1.0,8.0,3.0,0.7624,0.7624,0.65656,0.7624,;
1.0,8.0,4.0,0.647152,0.65656,0.75376,0.75376,;
1.0,8.0,5.0,0.647152,0.655792,0.752992,0.64792,;
1.0,8.0,6.0,0.64792,0.647152,0.74512,0.7624,;
1.0,8.0,7.0,0.6652,0.6652,0.64792,0.664432,;
1.0,8.0,8.0,0.541421632,0.64792,0.639376,0.647152,;
1.0,8.0,9.0,0.431316064,0.44230192,0.423789891328,-1.228,;
1.0,8.0,10.0,0.5434288,0.430987755674,0.52097248,0.544888,;
1.0,8.0,11.0,0.54267616,0.5427376,0.647152,0.647152,;
1.0,8.0,12.0,0.5321823616,0.5512048,0.6464608,0.561304,;
1.0,8.0,13.0,0.5335509376,0.551896,0.502545088,0.54280672,;
1.0,8.0,14.0,0.54198496,0.55114336,0.504356032,0.55045216,;
1.0,8.0,15.0,0.559494103859,0.53559136,0.5163088768,0.54267616,;
1.0,8.0,16.0,0.209461578227,0.131854805803,0.164747608562,0.134241749175,;
1.0,9.0,0.0,0.88,1.0,1.0,0.88,;
1.0,9.0,1.0,0.772,0.88,0.88,1.0,;
1.0,9.0,2.0,0.7624,0.772,0.7624,0.88,;
1.0,9.0,3.0,0.64792,0.7624,0.664432,0.75376,;
1.0,9.0,4.0,0.65656,0.655792,0.752992,0.75376,;
1.0,9.0,5.0,0.7624,0.6652,0.74512,0.65656,;
1.0,9.0,6.0,0.647152,0.65656,0.75376,0.761632,;
1.0,9.0,7.0,0.65573056,0.655792,0.63862336,0.64792,;
1.0,9.0,8.0,0.55891936,0.64792,0.64570816,0.647152,;
1.0,9.0,9.0,0.447469257103,0.54412,0.51001833472,0.417403936,;
1.0,9.0,10.0,0.44085808,0.52518153472,0.441417056205,0.51840736,;
1.0,9.0,11.0,0.55891936,0.54412,0.53420896,0.53490016,;
1.0,9.0,12.0,0.52584646912,0.54412,0.5233072768,0.54412,;
1.0,9.0,13.0,0.426380799285,0.5342704,0.502258668544,0.4400756416,;
1.0,9.0,14.0,0.43498877326,0.45344904064,0.527272,0.45623728,;
1.0,9.0,15.0,0.403703304023,0.441555424,0.51174460672,0.53881297193,;
1.0,9.0,16.0,0.00696087630385,0.105090445899,0.0746978829009,0.0564019392659,;
1.0,10.0,0.0,1.0,1.0,1.0,1.0,;
1.0,10.0,1.0,0.88,3.6558,1.0,1.0,;
1.0,10.0,2.0,0.7624,0.8504,0.8704,0.88,;
1.0,10.0,3.0,0.7624,0.7624,0.6652,0.744352,;
1.0,10.0,4.0,0.647152,0.7624,0.752992,0.7624,;
1.0,10.0,5.0,0.647152,0.6652,0.7624,0.7624,;
1.0,10.0,6.0,0.647152,0.6652,0.637185664,0.65656,;
1.0,10.0,7.0,0.54198496,0.647152,0.525745216,0.64792,;
1.0,10.0,8.0,0.44587030912,0.6386848,0.533526275584,0.639376,;
1.0,10.0,9.0,0.3598272352,0.54267616,0.50978132224,0.4436488,;
1.0,10.0,10.0,0.525911104,0.51704403712,0.49485008896,0.433127008,;
1.0,10.0,11.0,0.439558624,0.44085808,0.53420896,0.52721056,;
1.0,10.0,12.0,0.457581664,0.432560224,0.5106652288,0.432560224,;
1.0,10.0,13.0,0.4394984128,0.42239128192,0.523934272,0.44938672,;
1.0,10.0,14.0,0.5433071488,0.53559136,0.5175530368,0.440802784,;
1.0,10.0,15.0,0.415897460237,0.5427376,0.530935381504,0.446123039488,;
1.0,10.0,16.0,0.00436094294514,0.0275246622884,-0.015734753023,0.0492180218848,;
1.0,11.0,0.0,0.88,1.0,1.0,1.0,;
1.0,11.0,1.0,0.88,0.88,0.88,1.02896,;
1.0,11.0,2.0,0.772,0.772,0.88,0.88,;
1.0,11.0,3.0,0.7624,0.6652,0.75376,0.75376,;
1.0,11.0,4.0,0.7624,0.761632,0.648016,0.75376,;
1.0,11.0,5.0,0.7358848,0.7624,0.744352,0.7624,;
1.0,11.0,6.0,0.53358688,-1.038368,0.6309088,0.55183456,;
1.0,11.0,7.0,0.534153664,0.445312864,0.517046464,0.4555384,;
1.0,11.0,8.0,0.51828620032,-1.4212117664,0.53511712,0.53358688,;
1.0,11.0,9.0,0.533631808,0.33322889152,0.401730208,0.43831203712,;
1.0,11.0,10.0,0.424773856,0.338418352,0.4318226368,-1.12,;
1.0,11.0,11.0,0.4381989568,0.41595883648,0.51959008,0.433182304,;
1.0,11.0,12.0,0.439620064,0.4236906688,0.520909504,0.4326106048,;
1.0,11.0,13.0,0.4381989568,0.432560224,0.5119696,0.42422061952,;
1.0,11.0,14.0,0.434351744125,0.430519469824,0.502261696,0.53433952,;
1.0,11.0,15.0,0.416063268279,0.541929664,0.395140674304,0.443448314487,;
1.0,11.0,16.0,-0.0893958336579,-0.0646859804688,-0.102562228936,-0.0538882037671,;
1.0,12.0,0.0,0.88,1.0,1.0,1.0,;
1.0,12.0,1.0,0.88,0.88,0.7624,0.88,;
1.0,12.0,2.0,0.655792,0.772,0.8704,0.88,;
1.0,12.0,3.0,0.7624,0.56908,0.7624,0.761632,;
1.0,12.0,4.0,0.64792,0.65656,0.75376,0.7624,;
1.0,12.0,5.0,0.7624,0.655792,0.4124845888,0.664432,;
1.0,12.0,6.0,0.647152,0.5597488,0.6309088,0.64709056,;
1.0,12.0,7.0,0.5334713728,0.551896,0.6309088,0.42748336,;
1.0,12.0,8.0,0.533656,0.448553824,0.518912704,0.53572192,;
1.0,12.0,9.0,0.4153973056,0.447240544,0.403910689024,0.34576690624,;
1.0,12.0,10.0,0.432560224,0.3547758688,0.4274007616,0.525911104,;
1.0,12.0,11.0,-1.35106103936,0.432504928,0.647152,0.4230444736,;
1.0,12.0,12.0,0.5259061888,0.45547696,0.4237044928,0.4236323392,;
1.0,12.0,13.0,0.4235303104,0.354703024,0.53427808,0.4330115008,;
1.0,12.0,14.0,0.424760806144,0.3407517664,0.421036067584,0.4311452608,;
1.0,12.0,15.0,0.26323385226,0.34569916864,0.443421628969,0.432628582525,;
1.0,12.0,16.0,-0.165751766306,-0.184109173598,-0.181987499951,-0.16326782573,;
1.0,13.0,0.0,0.88,1.0,3.18,1.0,;
1.0,13.0,1.0,0.7624,0.772,0.88,0.88,;
1.0,13.0,2.0,0.647152,0.7624,0.8704,0.88,;
1.0,13.0,3.0,0.647152,0.6652,0.7624,0.7624,;
1.0,13.0,4.0,0.6378166528,0.64792,0.639376,0.75376,;
1.0,13.0,5.0,0.534844864,-1.231688,0.4300310464,0.5434288,;
1.0,13.0,6.0,0.54336736,0.4646968,0.53150117632,0.54336736,;
1.0,13.0,7.0,0.5244463744,0.455421664,0.52790176,0.5419800448,;
1.0,13.0,8.0,0.4145485888,0.4484183488,0.4236472,0.518974144,;
1.0,13.0,9.0,0.4153475392,0.360346672,0.40726098304,0.311851921024,;
1.0,13.0,10.0,0.41487835264,0.352221616,0.422400219904,0.432504928,;
1.0,13.0,11.0,0.4166165824,0.3462181216,0.510559552,0.525911104,;
1.0,13.0,12.0,0.430258528,0.35347440832,0.410873077504,0.4179693376,;
1.0,13.0,13.0,0.4472344,0.4332376,0.52021216,0.4249628224,;
1.0,13.0,14.0,0.4253910208,0.44154928,0.40685041024,0.42342082432,;
1.0,13.0,15.0,0.540807258973,0.4305231808,0.490866343825,0.521871776742,;
1.0,13.0,16.0,-0.19541398145,-0.19541398145,-0.277493277298,-0.189851591473,;
1.0,14.0,0.0,1.0,1.0,1.0,1.0,;
1.0,14.0,1.0,0.88,6.9078,1.0,0.88,;
1.0,14.0,2.0,0.7624,1.16312,0.88,0.88,;
1.0,14.0,3.0,0.65656,0.574392,0.7624,0.7624,;
1.0,14.0,4.0,0.647152,0.56044,0.53559136,0.647152,;
1.0,14.0,5.0,0.5329648,0.44085808,0.518857408,0.525911104,;
1.0,14.0,6.0,0.44661232,0.432560224,0.501153910927,0.52090336,;
1.0,14.0,7.0,0.4395606208,0.43741762432,0.52803232,0.432622432,;
1.0,14.0,8.0,0.432560224,0.340861412224,0.4173437248,0.42408831616,;
1.0,14.0,9.0,0.4223552704,0.3245832928,0.415447072,0.322168588365,;
1.0,14.0,10.0,0.41478324352,0.32324519104,0.422752178944,0.403910689024,;
1.0,14.0,11.0,0.4306959808,0.323290140544,0.4197093568,0.41656239232,;
1.0,14.0,12.0,0.4166663488,0.35188934848,0.41786123392,0.332710768,;
1.0,14.0,13.0,0.416611765504,0.3401898976,0.41533869184,0.40865133952,;
1.0,14.0,14.0,0.419451342899,0.34442570176,0.3966011584,0.4236906688,;
1.0,14.0,15.0,0.443021482392,0.3440830816,0.404148497507,0.365116767616,;
1.0,14.0,16.0,-0.168879058029,-0.202881162035,-0.222319045638,-0.173138713579,;
1.0,15.0,0.0,0.88,1.0,1.0,1.0,;
1.0,15.0,1.0,0.88,0.88,0.88,0.88,;
1.0,15.0,2.0,0.761632,0.772,0.88,0.88,;
1.0,15.0,3.0,0.75376,0.6652,0.640144,0.639376,;
1.0,15.0,4.0,0.64709056,0.5582896,0.647152,0.647152,;
1.0,15.0,5.0,0.4191477568,0.5434288,0.6386848,0.525289024,;
1.0,15.0,6.0,0.417276086733,0.463888864,0.50434912,0.43747292032,;
1.0,15.0,7.0,0.4234750144,0.4555384,0.44875123072,0.5119696,;
1.0,15.0,8.0,0.40836794752,0.44085808,0.43312811392,0.422465248,;
1.0,15.0,9.0,0.4086881728,0.354025648,0.235532391155,0.3237696736,;
1.0,15.0,10.0,0.42434704,0.3337703008,0.407811614464,0.423519963904,;
1.0,15.0,11.0,0.42437053312,0.3470447968,0.392371588864,0.324572848,;
1.0,15.0,12.0,0.4253910208,0.352726192,0.316017852544,0.4166718784,;
1.0,15.0,13.0,0.3170052448,0.416111392,0.322118298429,0.32390901952,;
1.0,15.0,14.0,0.43199344,0.243413981632,0.415711202983,0.4262392,;
1.0,15.0,15.0,0.325385535135,0.433182304,0.331499245762,0.424173845248,;
1.0,15.0,16.0,-0.0812149021022,-0.181949933294,-0.147750315395,-0.1407020338,;
1.0,16.0,0.0,0.88,1.0,1.0,1.0,;
1.0,16.0,1.0,0.88,0.88,0.916398886813,0.88,;
1.0,16.0,2.0,0.772,0.772,0.7624,0.8704,;
1.0,16.0,3.0,0.647152,0.6652,0.6652,0.6386848,;
1.0,16.0,4.0,0.65656,0.4646968,0.75894904361,0.7624,;
1.0,16.0,5.0,0.534789568,0.552664,0.64639936,0.52602784,;
1.0,16.0,6.0,0.53532710656,0.4576984,0.54983008,0.530310592,;
1.0,16.0,7.0,0.5252288128,0.4476303808,0.5395878016,0.438259168,;
1.0,16.0,8.0,0.416007891712,0.4255016128,0.4473082816,0.511914304,;
1.0,16.0,9.0,0.4210862272,0.35360684992,0.332552989675,0.3132712096,;
1.0,16.0,10.0,0.328870681984,0.3382399456,0.413322261495,0.4104852928,;
1.0,16.0,11.0,0.308741537613,0.252263232233,0.40626703744,0.309598510106,;
1.0,16.0,12.0,0.226343239791,0.237242688479,0.201428885406,0.3120519328,;
1.0,16.0,13.0,0.315661932928,0.230240504961,0.231514026086,0.3115620448,;
1.0,16.0,14.0,0.325009967929,0.31351827904,0.326633005221,0.417231136,;
1.0,16.0,15.0,0.323196784505,0.246964883005,0.280965551217,0.328222148992,;
1.0,16.0,16.0,0.0108205779001,0.00640374159147,-1.97671526685,-0.0158556789277,;
1.0,17.0,0.0,1.0,1.0,1.0,1.0,;
1.0,17.0,1.0,0.88,1.0,2.09939388596,1.0,;
1.0,17.0,2.0,0.65656,0.772,0.875616,0.88,;
1.0,17.0,3.0,0.7624,0.7624,0.717241982464,0.752992,;
1.0,17.0,4.0,0.647152,0.7624,0.687221686528,0.7624,;
1.0,17.0,5.0,0.6386848,0.647152,0.7438336,0.6294047488,;
1.0,17.0,6.0,0.52572351232,0.551896,0.5975649664,0.5427376,;
1.0,17.0,7.0,0.4370294464,0.5598448,0.581581886464,0.519534784,;
1.0,17.0,8.0,0.534687223915,0.5335957888,0.432590283044,0.50231567104,;
1.0,17.0,9.0,0.518071215616,0.466883326597,0.219311836331,0.401483636992,;
1.0,17.0,10.0,0.300458806426,0.3615983584,0.184758084107,0.431882848,;
1.0,17.0,11.0,0.139681454789,0.256319562688,-1.0376,0.313327529344,;
1.0,17.0,12.0,0.230021824683,0.220867414121,0.115470030101,0.205686397301,;
1.0,17.0,13.0,0.223606444326,0.307215007171,0.166744834073,0.210318257729,;
1.0,17.0,14.0,0.230310892881,0.21375543298,0.186043147516,0.408184288,;
1.0,17.0,15.0,0.147529864507,0.237731098393,0.18063664527,0.223915307209,;
1.0,17.0,16.0,0.120892098031,0.161498286194,-0.0339485533551,0.0575641021788,;
1.0,18.0,0.0,1.75572785419,0.90662272,1.0,4.44045822834,;
1.0,18.0,1.0,0.88,13.766683763,2.18889568,1.0,;
1.0,18.0,2.0,0.6130424,1.50395950278,0.88,0.6652,;
1.0,18.0,3.0,0.41539288192,0.385031140223,0.315054285184,0.315054285184,;
1.0,18.0,4.0,-1.12,0.18668863024,0.21070957577,0.171858930999,;
1.0,18.0,5.0,0.62946496,0.51877798912,0.5349616,0.53420896,;
1.0,18.0,6.0,0.40280869504,0.498988,0.4235247808,0.203601843025,;
1.0,18.0,7.0,0.166854362028,0.25428360544,0.214065545306,0.196914281056,;
1.0,18.0,8.0,0.0847118119649,0.00391063742944,0.0117242976668,0.021891145043,;
1.0,18.0,9.0,-0.49882565055,-1.08071162332,-0.478148351151,-0.431870781016,;
1.0,18.0,10.0,-0.441710504167,-0.473168026337,-0.385692921386,-0.383749562032,;
1.0,18.0,11.0,-0.376765725795,-0.4438179699,-0.385865664439,-0.398555076226,;
1.0,18.0,12.0,-0.402232327148,-0.458282895612,-0.45594848383,-0.380395061814,;
1.0,18.0,13.0,-0.421000671764,-0.479090425662,-0.47239117894,-0.408914782601,;
1.0,18.0,14.0,-0.562902688469,-0.513601619248,-0.547571144151,-0.569535368556,;
1.0,18.0,15.0,-0.613836581959,-0.533487340021,-0.454332394781,-0.478470985966,;
1.0,18.0,16.0,-1.57779622648,-1.51816039233,-1.58827003789,-1.61757987851,;
2.0,0.0,0.0,0.298493656,0.3246330592,0.2412157168,0.22116213088,;
2.0,0.0,1.0,0.50778064384,0.07120413208,0.63731008,0.3629133664,;
2.0,0.0,2.0,0.358358632447,0.37354264,0.505560448,0.44876464,;
2.0,0.0,3.0,0.316811067028,0.4009228,0.327953626086,0.218449937946,;
2.0,0.0,4.0,0.34261065833,0.3539879008,0.308631828198,0.375885774208,;
2.0,0.0,5.0,0.3533068,0.299887748001,0.229927991272,0.14638198384,;
2.0,0.0,6.0,0.12236128824,0.2545881904,0.159271369665,0.318270677171,;
2.0,0.0,7.0,0.192151787099,0.0311105874275,0.134353844283,0.210834965594,;
2.0,0.0,8.0,0.218667580818,0.082735822053,0.0323565467811,0.20875319948,;
2.0,0.0,9.0,0.12462655713,0.100602009935,0.105919447571,0.010140539813,;
2.0,0.0,10.0,0.0486239500693,0.0563054782555,0.00750600577259,-0.0122627678211,;
2.0,0.0,11.0,-0.408357248448,-0.0263931181735,-0.0378420973982,-0.175237159856,;
2.0,0.0,12.0,-0.355379662655,-0.312851017359,-0.357937666554,-0.3233234227,;
2.0,0.0,13.0,-0.459188096476,-0.391136948761,-0.37989067581,-0.367579871952,;
2.0,0.0,14.0,-0.387334035339,-0.569583356594,-0.429109675639,-0.36219069461,;
2.0,0.0,15.0,-0.34861100583,-0.46132616537,-0.321334608861,-0.355492330302,;
2.0,0.0,16.0,-0.801330278088,-0.794902457287,-0.839862212772,-0.805070601385,;
2.0,1.0,0.0,0.37160728,0.334010224,0.43239052672,0.4237498432,;
2.0,1.0,1.0,0.4410149056,0.52671904,0.33798447808,0.5264232064,;
2.0,1.0,2.0,0.324814094157,0.368195248,0.41309360512,0.34864651456,;
2.0,1.0,3.0,0.413383444081,0.314502921856,0.3720652,0.3484946656,;
2.0,1.0,4.0,0.262135194606,0.360192623488,0.41610758272,0.422515598387,;
2.0,1.0,5.0,0.196906709278,0.265381010878,0.199885307473,0.21603347872,;
2.0,1.0,6.0,0.100441986964,0.0841673169363,0.11256104995,0.181286393531,;
2.0,1.0,7.0,0.090106020679,0.136384870889,0.13802423867,0.107807622151,;
2.0,1.0,8.0,0.0510166265194,0.141849998538,0.129785642362,0.10150593496,;
2.0,1.0,9.0,-0.0698379975529,0.0903908301345,0.107129722728,0.149612769453,;
2.0,1.0,10.0,-0.0940139661227,0.0301590790983,-0.126803010818,-0.00453136577125,;
2.0,1.0,11.0,-0.329596809224,-0.0943074159242,-0.152643581231,-0.169603753417,;
2.0,1.0,12.0,-0.249381586057,-0.234208898854,-0.298626042926,-0.313105841081,;
2.0,1.0,13.0,-0.282556260306,-0.258795720599,-0.410090255903,-0.319081762474,;
2.0,1.0,14.0,-0.437183692854,-0.358448093001,-0.517450289282,-0.365346822878,;
2.0,1.0,15.0,-0.411869331217,-0.400138572035,-0.467878806002,-0.386617058396,;
2.0,1.0,16.0,-0.902732738738,-0.966369339921,-0.892349238988,-0.895817357773,;
2.0,2.0,0.0,0.34311974848,0.5349616,0.534291904,0.518968,;
2.0,2.0,1.0,0.440428768,0.3521165536,0.43731664,0.517786048,;
2.0,2.0,2.0,0.34318036672,0.566812864,0.5448976,0.17003579824,;
2.0,2.0,3.0,0.43125142912,0.1901347288,0.3750885856,0.43943426944,;
2.0,2.0,4.0,0.23427717472,0.2512645552,0.52721056,0.534844864,;
2.0,2.0,5.0,0.3372861664,0.32652814912,0.174105532,0.31110821933,;
2.0,2.0,6.0,0.281496089049,0.3481486432,0.325410644608,-0.0464035406337,;
2.0,2.0,7.0,0.110713320522,0.154912212294,0.202846929122,0.106237762095,;
2.0,2.0,8.0,0.0189140135121,0.0686992114605,0.0949847759609,0.159839295251,;
2.0,2.0,9.0,0.0941626087184,0.00244783860915,-0.0234742487078,0.0198602321902,;
2.0,2.0,10.0,-0.101893011797,-0.0514467484117,-0.0978496140289,-0.0181841874457,;
2.0,2.0,11.0,-0.108421364766,-0.129754983937,-0.177884006145,-0.265704166346,;
2.0,2.0,12.0,-0.250416312512,-0.23751933385,-0.469158889638,-0.288035286461,;
2.0,2.0,13.0,-0.344749806238,-0.417290983816,-0.321479226182,-0.264014891233,;
2.0,2.0,14.0,-0.435618699562,-0.46533015366,-0.471529542868,-0.463867819993,;
2.0,2.0,15.0,-0.459774239501,-0.404963794443,-0.38860669025,-0.372534844861,;
2.0,2.0,16.0,-1.07270702443,-1.03056811893,-1.06221716277,-1.08935483161,;
2.0,3.0,0.0,0.536344,0.55114336,0.5434288,0.622324864,;
2.0,3.0,1.0,0.45707632,0.664432,0.559672,0.5413883776,;
2.0,3.0,2.0,0.337118128,0.536344,0.53234272,0.537112,;
2.0,3.0,3.0,0.1419945292,0.3614912992,0.24836019424,0.390432168755,;
2.0,3.0,4.0,0.416638599989,0.201300411616,0.639376,0.3535756,;
2.0,3.0,5.0,0.202580813169,0.44661232,0.34766245312,0.4019148352,;
2.0,3.0,6.0,0.0372174531679,0.33321371968,0.3250331872,0.295403494634,;
2.0,3.0,7.0,0.0454117549777,0.14266221894,0.0226308929923,0.102363053566,;
2.0,3.0,8.0,0.0457408982598,-0.0365609811739,0.130560190647,0.0859704584451,;
2.0,3.0,9.0,-0.0708054466138,-0.0271754295643,0.0959962940933,0.0242136365968,;
2.0,3.0,10.0,-0.125039191761,-0.0408531346773,-0.299310279688,-0.0635222653692,;
2.0,3.0,11.0,-0.356834982793,-0.233779641735,-0.152190239877,-0.181577853992,;
2.0,3.0,12.0,-0.180629093689,-0.268634067533,-0.408058337218,-0.336390192611,;
2.0,3.0,13.0,-0.385463057739,-0.211849984497,-0.291651269328,-0.263517162281,;
2.0,3.0,14.0,-0.403668732413,-0.427532958201,-0.378143336419,-0.512091853241,;
2.0,3.0,15.0,-0.444211984311,-0.459830833594,-0.474515086528,-0.422017409763,;
2.0,3.0,16.0,-1.06228606831,-1.09493414213,-1.10133694063,-1.10860059008,;
2.0,4.0,0.0,0.64792,0.647152,-1.02,0.55058272,;
2.0,4.0,1.0,0.6457696,0.551088064,0.64792,0.6652,;
2.0,4.0,2.0,0.4310954944,0.5364304,0.542682304,0.622269568,;
2.0,4.0,3.0,0.44098864,0.354976048,0.42313743232,0.207076606927,;
2.0,4.0,4.0,0.54142432,0.430893000448,0.532798912,0.517730752,;
2.0,4.0,5.0,0.412598879302,0.369934893338,-2.838,0.505599424,;
2.0,4.0,6.0,0.274598147585,0.25774469344,0.249752661092,0.331172279066,;
2.0,4.0,7.0,-0.000860194712252,0.073468407036,0.178481456088,0.0886493869138,;
2.0,4.0,8.0,-0.125686409267,-0.0276335965621,0.0568550918798,0.141125135939,;
2.0,4.0,9.0,-0.0933089394517,-0.133345250387,0.00552261692436,0.000995256391782,;
2.0,4.0,10.0,-0.228429850484,-0.136729723645,-0.29009049035,-0.155371282885,;
2.0,4.0,11.0,-0.13082439172,-0.267748991814,-0.165247525764,-0.309012470912,;
2.0,4.0,12.0,-0.241962135313,-0.187076552262,-0.228559670233,-0.177336854028,;
2.0,4.0,13.0,-0.359734133178,-0.114708699699,-10.504562358,-0.156449137368,;
2.0,4.0,14.0,-0.427110684968,-0.416766621165,-0.368085663773,-0.481629049378,;
2.0,4.0,15.0,-0.684704958857,-0.476027136208,-0.531101005098,-0.415537474627,;
2.0,4.0,16.0,-1.18789832212,-1.11504443869,-1.22479354424,-1.11568558778,;
2.0,5.0,0.0,1.0,1.0,1.0,1.0,;
2.0,5.0,1.0,0.772,-4.4742,0.5378896,0.772,;
2.0,5.0,2.0,0.6301512448,0.481708,0.42831376,0.6457696,;
2.0,5.0,3.0,0.47241136,0.536365504,0.5286544,0.3314486368,;
2.0,5.0,4.0,-4.4742,0.4401204928,0.525911104,0.51972064,;
2.0,5.0,5.0,1.0,1.0,1.0,1.0,;
2.0,5.0,6.0,0.279869733249,-9.53840262,0.377107194259,0.31028146624,;
2.0,5.0,7.0,0.18951173346,0.115593511162,0.11700217619,0.108324268087,;
2.0,5.0,8.0,0.109826979798,0.0901410343943,0.106983875084,0.058325516815,;
2.0,5.0,9.0,0.0156937841867,-0.027579944066,0.0193172193275,-0.0591609087749,;
2.0,5.0,10.0,-0.209543020279,-0.206080511178,-0.18870433553,-0.176919092303,;
2.0,5.0,11.0,-0.180005194245,-0.237464952012,-0.199492100914,-0.205342951752,;
2.0,5.0,12.0,-9.53840262,-0.128770311292,-0.0495584808966,-0.148941556762,;
2.0,5.0,13.0,1.0,1.0,1.0,1.0,;
2.0,5.0,14.0,-0.411337014502,-11.3741061222,-0.369926196862,-0.487025733086,;
2.0,5.0,15.0,-0.640823588938,-0.565529922237,-0.582701772683,-0.56437454752,;
2.0,5.0,16.0,-1.09595051326,-1.10557423009,-1.13740316155,-1.17265950148,;
2.0,6.0,0.0,0.7624,0.88,0.8704,-1.02,;
2.0,6.0,1.0,0.4576984,0.6748,0.6457696,0.640144,;
2.0,6.0,2.0,0.544888,0.4811128,0.4492312,0.448312672,;
2.0,6.0,3.0,0.5427714688,0.54289312,0.6386848,0.35246968,;
2.0,6.0,4.0,0.412717371136,0.434743648,0.427505824,0.25337682016,;
2.0,6.0,5.0,0.40651666432,0.1557709768,0.4098860992,-1.02,;
2.0,6.0,6.0,0.210038002149,0.18705988144,0.19426006934,0.177120352277,;
2.0,6.0,7.0,0.11804711221,0.09375406648,0.00664523133005,0.0333272233437,;
2.0,6.0,8.0,-0.0123487590798,0.0452427951726,0.0735372378703,0.0826855210397,;
2.0,6.0,9.0,-0.129912451426,0.0441973234835,-0.103927630864,0.0438292967392,;
2.0,6.0,10.0,-0.143444519497,0.0330601187288,-0.40544128976,-0.243840773086,;
2.0,6.0,11.0,-0.364002151275,-0.159126165592,-0.233036111242,-0.35824158349,;
2.0,6.0,12.0,-0.273134860082,-0.290729349211,-0.367968180842,-0.31696538918,;
2.0,6.0,13.0,-0.248277101383,-0.39253307858,-0.394128276394,-8.4648918,;
2.0,6.0,14.0,-0.648121027838,-0.502468618398,-0.53861855005,-0.573630768654,;
2.0,6.0,15.0,-0.587670346507,-0.734224286505,-0.586226250874,-0.703688110652,;
2.0,6.0,16.0,-1.02134269673,-1.05535893563,-1.22260336868,-1.18339218375,;
2.0,7.0,0.0,0.761632,0.88,0.768672,0.88,;
2.0,7.0,1.0,0.65573056,0.6748,0.6316,0.664432,;
2.0,7.0,2.0,0.5279632,0.56044,0.6472288,0.4192583488,;
2.0,7.0,3.0,0.52646854912,0.456174304,0.52103392,0.5434288,;
2.0,7.0,4.0,0.42495269632,0.441493984,0.411278560307,0.31832865088,;
2.0,7.0,5.0,0.127152897292,0.369943984,0.0872496529072,0.313021361536,;
2.0,7.0,6.0,0.143711122012,0.102139093936,0.104738060395,0.0281328845174,;
2.0,7.0,7.0,-0.0721117871352,0.00297839069152,0.00144837797795,-0.0680688253441,;
2.0,7.0,8.0,-0.166532702154,-0.172304280407,-0.147630308632,-0.0707640654898,;
2.0,7.0,9.0,-0.273019195314,-0.23396108921,-0.308853594382,-0.213087731467,;
2.0,7.0,10.0,-0.300956315353,-0.412885973799,-0.458196631817,-0.234223915878,;
2.0,7.0,11.0,-0.289532016593,-0.356863058286,-0.259473341336,-0.472524870288,;
2.0,7.0,12.0,-0.362384669609,-0.437043984044,-0.669424036594,-0.359318357919,;
2.0,7.0,13.0,-0.540760811285,-0.540681089142,-0.471577636739,-0.48960528845,;
2.0,7.0,14.0,-0.61726694807,-0.56887483279,-0.592959414887,-0.691728963026,;
2.0,7.0,15.0,-0.969023024472,-0.62116294426,-0.662546631376,-0.552361179226,;
2.0,7.0,16.0,-1.21398298402,-1.17528024731,-1.42873779683,-1.33534617394,;
2.0,8.0,0.0,0.7624,0.88,0.92096,0.88,;
2.0,8.0,1.0,0.63820864,0.6748,0.66491712,0.655792,;
2.0,8.0,2.0,0.53420896,0.465388,0.552664,0.5387632,;
2.0,8.0,3.0,0.514661102387,0.28600876,0.5357392,0.44847856,;
2.0,8.0,4.0,0.30675779776,0.2654621488,0.295563541068,0.236778797555,;
2.0,8.0,5.0,0.181184783846,0.0189908394717,0.103310210184,0.0780816908282,;
2.0,8.0,6.0,-0.0829449621616,-0.104525421277,0.000691360968857,0.0860916352192,;
2.0,8.0,7.0,-0.125556992597,-0.176730994503,-0.119350566838,-0.141694247379,;
2.0,8.0,8.0,-0.182652429357,-0.281819981443,-0.182268677225,-0.280260298271,;
2.0,8.0,9.0,-0.389406680449,-0.308053320573,-0.448562288466,-0.295451018655,;
2.0,8.0,10.0,-0.418201610416,-0.429869658983,-0.347669906163,-0.438478670721,;
2.0,8.0,11.0,-0.42121173456,-0.38556206227,-0.42051637307,-0.405012206065,;
2.0,8.0,12.0,-0.703668431848,-0.466011710243,-0.524353600511,-0.554107326417,;
2.0,8.0,13.0,-0.737276722822,-0.6312508607,-0.680043826025,-0.692518449194,;
